290.275406905264,291.178897285051,293.828365493399,292.213174251784,300.027557285964,299.639818959293,300.321480499031,300.157419586077,297.837921777304,298.164195029544,301.687576439005,302.477841681684,295.74025280858,297.109583752472,295.670007009231,295.554933298455,824628
290.279566196015,291.090165749031,293.841305509068,292.200696379532,299.979956514037,299.686957587804,300.455502089894,300.130153124487,297.982110523336,298.206712223887,301.734715067516,302.480152398768,295.730085653411,297.200626005576,295.709289199657,295.372386648831,824652
290.360903437366,291.031935678518,293.671236731697,292.160489902273,300.012306553211,299.706367611308,300.573810804587,300.180988900332,298.142012145539,298.228895107892,301.749503656853,302.517123872109,295.665385575063,297.332336879356,295.795247875176,295.292435837729,824676
290.47921215206,291.013449941847,293.372692084463,292.086546955589,300.09826522873,299.710526902059,300.637586596102,300.287744029606,298.29359518624,298.238137976227,301.746730796352,302.584596810958,295.602071926966,297.440940582297,295.901078717616,295.338650179406,824700
290.616468746841,291.025465670683,293.029319525802,292.001050423487,300.209179648755,299.688806161471,300.676868786527,300.429159915138,298.436859645439,298.255237282648,301.730555776765,302.661312618142,295.548001147203,297.55509000624,296.019849575727,295.451413173098,824724
290.752338911371,291.059664283524,292.723842727316,291.929880337304,300.315472634612,299.633811094875,300.726780275539,300.582129386089,298.577351244137,298.300065194074,301.706524319093,302.722777692572,295.505946096277,297.706210903524,296.143704011421,295.570646174625,824748
290.866950478731,291.110962202786,292.541758221109,291.897992441547,300.387567007629,299.541844554938,300.812276807641,300.727242418955,298.715532125752,298.394342451096,301.676484997003,302.746809150244,295.483301068856,297.92434259624,296.267558447116,295.635346252973,824772
290.932574843912,291.157176544463,292.53575035669,291.867953119457,300.391264154963,299.428619417829,300.901008343661,300.815049668142,298.816279390608,298.509416161872,301.650142822247,302.715383397904,295.516575394863,298.122602122034,296.328099234713,295.636270539807,824796
290.932112700495,291.185829436303,292.668385517304,291.815730913361,300.337193375201,299.329258583223,300.944449824838,300.824292536477,298.863418019118,298.612474143812,301.632119228993,302.644675455138,295.604844787466,298.225660103974,296.308689211208,295.616398372886,824820
290.871109769482,291.198307308555,292.871266477266,291.783380874187,300.257242564099,299.25531563654,300.953230549756,300.781313198718,298.871274457203,298.700281392998,301.627035651408,302.560565353286,295.708364912823,298.276495879819,296.274490598367,295.59005619813,824844
290.754187485039,291.196920878305,293.081541731897,291.814806626528,300.186072477917,299.220192736865,300.938904103836,300.714302403286,298.862031588868,298.777921487016,301.637202806577,302.49263027102,295.779997142422,298.32363450833,296.293438478455,295.571570461459,824868
290.584580851084,291.182132288968,293.234973346265,291.952525364726,300.158806016327,299.238678473536,300.910713355413,300.650064468355,298.853250863949,298.847242999531,301.663544981333,302.468136669932,295.777686425339,298.415601048267,296.428384356152,295.57850261271,824892
290.413587786878,291.138228664375,293.273331249857,292.112889130345,300.180526756915,299.296446400633,300.875590455739,300.59922869251,298.862955875701,298.893457341208,301.708835036177,302.493092414437,295.710675629907,298.512651165789,296.650213196202,295.615011942635,824916
290.279566196015,291.065672147942,293.209093314926,292.207166387366,300.229513959093,299.376397211734,300.831224687729,300.559946502084,298.892995197792,298.904548783211,301.763830102773,302.548087481033,295.623330524137,298.558865507466,296.873428466503,295.668158435564,824940
290.170500349657,290.986645623674,293.077844584563,292.280647190633,300.295600467691,299.47714447659,300.780851055301,300.528058606327,298.929966671133,298.889298050457,301.817900882535,302.620643997466,295.523969689531,298.570881236302,297.075847283048,295.729161366578,824964
290.073912375552,290.926104836077,292.915632245276,292.371689443737,300.365846267041,299.59730176495,300.724931701872,300.504489292072,298.969248861559,298.850015860032,301.859031646627,302.697821948067,295.419525277341,298.564873371884,297.239908196002,295.787391437091,824988
289.975475827779,290.906232669156,292.758965626991,292.523272484438,300.431470632222,299.734558359731,300.664853057691,300.488314272485,298.998826040232,298.790861502685,301.876130953048,302.766681317166,295.318315869068,298.557479077216,297.342966177942,295.832219348518,825012
289.914935040183,290.958917018668,292.654059071384,292.665612656803,300.485079268567,299.84639706659,300.632503018517,300.501716431571,299.031176079406,298.738177153173,301.863190937378,302.787015627503,295.267480093224,298.563024798217,297.373929786865,295.857175093023,825036
289.921405048017,291.061050713774,292.605071869206,292.716448432648,300.522050741909,299.897232842435,300.640359456602,300.550703633749,299.076003990833,298.7085999745,301.828992324537,302.751892727829,295.289662977229,298.573191953386,297.33464759644,295.864107244275,825060
289.968543676528,291.159949404963,292.583813272035,292.700735556478,300.530831466828,299.902316420019,300.662080197191,300.602463696427,299.125915479844,298.697970675914,301.786937273611,302.701981238818,295.345582330658,298.57411624022,297.229278897416,295.852091515439,825084
290.032781611459,291.199693738806,292.558857527529,292.646202633299,300.499405714487,299.872739241346,300.67224735236,300.625570867266,299.173516251772,298.702592110082,301.748579370019,302.673328346978,295.396880249919,298.549160495714,297.06706655813,295.825749340683,825108
290.083155243887,291.126212935539,292.501089600433,292.5773432642,300.418068473136,299.821441322084,300.64498089077,300.587212963674,299.211412011947,298.716918556002,301.725010055764,302.705216242735,295.408433835339,298.484460417366,296.851707725914,295.782307859506,825132
290.094708829306,290.932574843912,292.456723832423,292.495081736015,300.326101933198,299.763211251571,300.585826533423,300.49478428032,299.24098919062,298.742798587341,301.722237195263,302.78609134067,295.374697365914,298.409131040432,296.680252518292,295.743025669081,825156
290.071139515051,290.688563119857,292.459034549506,292.394334471159,300.262788285101,299.704981181058,300.524361458993,300.390802011546,299.26964208246,298.782080777767,301.742109362184,302.872974303023,295.324323733486,298.355522404087,296.608620288693,295.720842785076,825180
290.040638049544,290.446862112886,292.462731696841,292.289890058968,300.211490365839,299.647213253962,300.473525683148,300.290979033524,299.297832830883,298.837537987779,301.779080835526,302.955697974625,295.269328666891,298.315315926828,296.582740257354,295.707902769406,825204
290.028622320708,290.268012610596,292.421600932748,292.195612801947,300.150949578242,299.594991047867,300.440713500557,300.212414652673,299.326485722723,298.911480934462,301.827605894287,303.024095200307,295.228197902798,298.278806596903,296.546230927429,295.694962753737,825228
290.063745220383,290.204698962498,292.290352202385,292.129526293349,300.065915189556,299.55016313644,300.43609206639,300.172208175414,299.357911475063,299.0034474744,301.88444953455,303.065688107816,295.210636452961,298.236751545977,296.445945805989,295.674166299982,825252
290.116429569895,290.266626180345,292.136920588017,292.137844874851,299.987350808705,299.536298833937,300.455502089894,300.182837473999,299.40273938649,299.088019719669,301.923269581559,303.059680243398,295.194461433374,298.207174367303,296.334107099131,295.665385575063,825276
290.15293889982,290.410814926378,292.033862606077,292.22103068987,299.956387199781,299.56587601261,300.483692838317,300.239681114262,299.462355887253,299.15087122435,301.935285310395,303.007458037303,295.167657115201,298.211333658054,296.286506327203,295.677401303899,825300
290.186675369244,290.617393033674,291.940509635889,292.315770090308,299.967940785201,299.618560362122,300.533604327328,300.327488363449,299.517813097266,299.195699135777,301.941755318229,302.933052947203,295.164422111284,298.235365115726,296.276801315451,295.695424897153,825324
290.230578993837,290.867412622147,291.817579487028,292.361522288568,300.015079413711,299.671244711634,300.608471560845,300.430084201972,299.551087423273,299.227587031534,301.963013915401,302.86049643077,295.217106460795,298.266790868067,296.279574175952,295.703281335239,825348
290.298976219519,291.141925811709,291.625327825652,292.297284353637,300.090870934062,299.705443324475,300.718923837454,300.531293610245,299.543230985188,299.253004919456,302.020781842497,302.81751709301,295.359446633161,298.292208755989,296.271717737867,295.687568459068,825372
290.346576991447,291.352663209757,291.445091893111,292.18082421261,300.193466772585,299.706829754725,300.816436098392,300.591834397842,299.502100221096,299.270566369293,302.095649076014,302.809660654925,295.512878247529,298.332877376665,296.248148423611,295.650596985727,825396
290.345190561196,291.451561900946,291.360519647842,292.083311951672,300.304843336027,299.687881874638,300.867271874237,300.596917975426,299.453575162335,299.276574233711,302.153417003111,302.825373531095,295.603920500633,298.392956020845,296.229662686941,295.612701225551,825420
290.326704824525,291.469123350783,291.328631752085,291.966389667229,300.404666314049,299.662463986715,300.897773339744,300.576583665088,299.409671537741,299.271952799544,302.200555631621,302.863731434687,295.671393439481,298.431313924437,296.231049117191,295.57572975221,825444
290.321159103524,291.436311168192,291.30644886808,291.791699455689,300.468442105564,299.650910401296,300.932434096002,300.560408645501,299.383329362986,299.254853493123,302.239837822047,302.921499361784,295.757352115001,298.409131040432,296.266172016866,295.540606852535,825468
290.362752011034,291.381316101597,291.250067371234,291.517648409544,300.473987826565,299.6703204248,300.999444891433,300.577507951922,299.387950797153,299.227587031534,302.275422865138,302.9935937348,295.901540861033,298.286200891571,296.350744262135,295.509181100195,825492
290.430687093299,291.321699600833,291.208474463724,291.248218797567,300.42315205072,299.694351882472,301.073387838117,300.625108723849,299.442483720332,299.204479860695,302.297143605726,303.072620259068,296.045267463649,298.137852854788,296.406663615564,295.493468224025,825516
290.485220016478,291.252840231734,291.224649483311,291.086930745114,300.342739096202,299.704056894225,301.121912896878,300.67363378261,299.539071694437,299.198471996277,302.296681462309,303.141479628167,296.110429685414,298.028324865013,296.393723599894,295.498089658192,825540
290.527737210821,291.166419412798,291.261158813236,291.002358499844,300.246613265514,299.727164065063,301.145020067716,300.714302403286,299.646751110545,299.204479860695,302.280968586139,303.188156113261,296.112740402498,297.915561871321,296.387253592059,295.510105387028,825564
290.55500367241,291.054118562523,291.281955266991,290.962614166002,300.144941713824,299.78770485266,301.144095780883,300.736947430708,299.735020503148,299.222041310532,302.251391407466,303.196936838179,296.070685351571,297.750576671534,296.460272251909,295.518886111947,825588
290.567019401246,290.90992981649,291.248680940983,290.935347704413,300.053437317303,299.912021431771,301.123761470545,300.731401709706,299.77337840674,299.246997055038,302.214419934124,303.152108926753,296.000901695639,297.489927784475,296.688108956377,295.511491817279,825612
290.561473680245,290.814266129219,291.172427277216,290.951984867416,300.00953369271,300.05251303047,301.082630706452,300.702748817867,299.747036231984,299.262247787792,302.19500991062,303.068923111734,295.91494302012,297.262553223424,297.005601483699,295.47544463077,825636
290.535593648906,290.807333977967,291.096173613449,291.044413550771,300.030792289882,300.151873865076,301.029022070107,300.665315201108,299.676328289218,299.270104225877,302.199631344788,302.97788085863,295.816968615764,297.175208117654,297.279652529844,295.420449564175,825660
290.491227880896,290.829054718555,291.029162818017,291.1747379943,300.093643794562,300.226741098592,300.974489146928,300.620025146265,299.591756043949,299.289976392798,302.21210921704,302.885914318692,295.712986346991,297.14147164823,297.489465641058,295.366378784413,825684
290.429762806465,290.820273993637,290.98156204609,291.309683871997,300.174056749081,300.290979033524,300.933820526252,300.571500087504,299.525207391934,299.345895746227,302.209798499957,302.796720639256,295.613163368968,297.075385139631,297.608236499168,295.332180171571,825708
290.350736282197,290.720913159031,290.961689879169,291.413203997354,300.245226835263,300.360300546039,300.917183363248,300.520664311659,299.503948794763,299.456810166252,302.172827026615,302.719542688655,295.525356119782,296.890527772923,297.613320076753,295.341885183324,825732
290.282339056515,290.546222947492,291.003282786678,291.416439001271,300.284509025689,300.386180577378,300.947684828755,300.500330001321,299.55016313644,299.600074625451,302.13493126644,302.679798354813,295.474982487354,296.675168940708,297.472828478054,295.379318800082,825756
290.24444329634,290.378927030621,291.098022187116,291.327245321834,300.292365463774,300.339966235701,301.017930628104,300.526672176077,299.643978250044,299.729936925564,302.127074828355,302.695511230983,295.475906774187,296.547155214262,297.210331017329,295.416290273424,825780
290.223646842585,290.253224021259,291.206163746641,291.226035913562,300.293289750607,300.270644723186,301.099730012873,300.566878653336,299.751195522735,299.838078485088,302.122453394187,302.748195580495,295.508256813361,296.464893686077,296.885906338755,295.454186033599,825804
290.210244683499,290.202388245414,291.284265984075,291.188602296803,300.309926913611,300.227665385426,301.162581517554,300.589985824174,299.844086349506,299.914332148855,302.097035506264,302.825373531095,295.556781872122,296.389102165727,296.563792377266,295.491619650357,825828
290.187599656077,290.261080459344,291.291198135326,291.296281712911,300.365384123624,300.258166850933,301.173210816139,300.565492223086,299.888914260933,299.948530761696,302.024478989831,302.907635059281,295.6057690743,296.274490598367,296.303143490207,295.526742550032,825852
290.176970357492,290.425141372298,291.226960200395,291.49823838604,300.425924911221,300.34874696062,301.146868641383,300.491549276402,299.856564221759,299.930045025026,301.938520314312,302.968175846878,295.627027671471,296.16819761251,296.176054050595,295.538296135451,825876
290.190834659995,290.650667359682,291.131296513124,291.695573625001,300.461972097729,300.449494225476,301.110821454875,300.405590600883,299.769681259406,299.868579950595,301.8830631043,303.000063742635,295.615474086052,296.126142561584,296.182986201847,295.511953960695,825900
290.213941830833,290.904384095489,291.02731424435,291.896606011296,300.494322136903,300.551627920582,301.056750675113,300.332109797616,299.667085420883,299.780310557992,301.849788778292,303.018549479306,295.591904771797,296.126142561584,296.279112032535,295.4597317546,825924
290.229654707004,291.154403683962,290.93858270833,292.10641912251,300.546082199581,300.648215894688,300.980497011346,300.300684045276,299.590831757116,299.683722583887,301.82714375087,303.038883789644,295.57711618246,296.142779724588,296.428846499569,295.392720959168,825948
290.220873982085,291.369300372761,290.887746932485,292.331945109894,300.638510882935,300.730477422873,300.876052599156,300.334882658117,299.582051032197,299.5959153347,301.804498723448,303.077241693236,295.59282905863,296.153409023173,296.585975261271,295.323399446653,825972
290.190372516578,291.491306234788,290.887746932485,292.53436392644,300.733250283373,300.756819597629,300.785010346052,300.439327070307,299.640743246127,299.549700993023,301.801725862948,303.120221030995,295.630724818806,296.162189748092,296.701048972047,295.280420108893,825996
290.15432533007,291.505632680708,290.933499130746,292.658218362135,300.790093923636,300.71799955062,300.742955295126,300.578894382172,299.73039906898,299.55293599694,301.832227328455,303.149336066252,295.663999144813,296.175591907178,296.754657608392,295.262858659056,826020
290.121051004062,291.443243319444,291.025465670683,292.685484823724,300.824292536477,300.650526611771,300.734174570207,300.723545271621,299.836692054838,299.591756043949,301.879828100382,303.163200368755,295.682484881484,296.179751197929,296.762514046478,295.245297209219,826044
290.094708829306,291.33510175992,291.162260122047,292.595829000871,300.856642575651,300.591834397842,300.738333860958,300.845551133649,299.950379335363,299.654145405213,301.92881530256,303.164124655589,295.676939160483,296.15525759684,296.741255449306,295.200007154375,826068
290.084079530721,291.214020184726,291.343882484838,292.368916583236,300.905167634412,300.581205099256,300.737409574124,300.917183363248,300.054823747554,299.724391204562,301.963013915401,303.153495357003,295.634884109556,296.088708944825,296.702897545714,295.100646319769,826092
290.102565267391,291.095711470032,291.537982719882,292.100411258092,300.957851983924,300.645443034187,300.740182434625,300.910251211997,300.114440248317,299.791864143411,301.959778911484,303.121145317829,295.559554732623,295.966703082798,296.643743188367,294.972632593324,826116
290.147393178818,290.994039918343,291.708975784087,291.880893135126,300.992050596765,300.754971023962,300.761903175213,300.83677040873,300.113053818067,299.848707783674,301.927891015726,303.075393119569,295.463891045351,295.811422894763,296.552700935263,294.858483169381,826140
290.19869109808,290.933036987329,291.836065223699,291.686792900082,301.004066325601,300.860801866402,300.801185365639,300.727704562372,300.073309484225,299.894922125351,301.891843829218,303.035186642309,295.364530210745,295.66723414873,296.440862228405,294.759122334775,826164
290.231503280671,290.933961274162,291.906311023048,291.493616951872,300.994361313849,300.914410502748,300.8497104244,300.614479425263,300.015079413711,299.932817885526,301.879365956965,303.022708770057,295.278571535226,295.575267608793,296.317469936127,294.67686080659,826188
290.226419703086,291.019457806265,291.902151732298,291.278258119657,300.958776270758,300.867734017654,300.905167634412,300.528058606327,299.956849343198,299.958697916865,301.91587528689,303.056445239481,295.22357646863,295.57711618246,296.193153357016,294.612160728242,826212
290.194993950746,291.192299444137,291.826822355364,291.15902511813,300.932434096002,300.734174570207,300.963397704925,300.502640718405,299.913870005439,299.971637932535,302.000909675576,303.132698903248,295.217568604212,295.661688427729,296.105346107829,294.587667127153,826236
290.159871051071,291.413666140771,291.714521505089,291.214482328142,300.930123378918,300.573810804587,301.017930628104,300.535452900995,299.880595679431,299.967478641784,302.097959793098,303.225127586602,295.254540077554,295.775837851672,296.066063917404,294.608925724325,826260
290.115505283061,291.646124279406,291.58835635231,291.363754651759,300.926426231584,300.409749891634,301.055364244863,300.600152979343,299.853791361258,299.947606474863,302.187153472535,303.318942700207,295.305375853399,295.899692287366,296.048502467566,294.647745771334,826284
290.058199499381,291.849929526202,291.475131215201,291.525966991046,300.895000479243,300.270182579769,301.065993543448,300.670398778693,299.834381337754,299.915718579106,302.249542833799,303.397969224475,295.343271613574,296.016152428392,296.024933153311,294.678247236841,826308
289.980097261947,291.986723977567,291.399801838268,291.61978210465,300.809966090557,300.178216039832,301.036416364775,300.723083128204,299.820979178668,299.872739241346,302.261096419218,303.447880713486,295.341423039907,296.104883964412,295.969013799882,294.67408794609,826332
289.922329334851,292.026930454826,291.427992586691,291.638267841321,300.710605255952,300.174518892497,300.970329856177,300.74665244246,299.81774417475,299.829759903586,302.232905670795,303.441872849068,295.298443702147,296.131226139168,295.888138701947,294.619555022911,826356
289.914472896766,291.986723977567,291.563862751221,291.636881411071,300.645905177604,300.254931847015,300.887144041158,300.753122450295,299.829297760169,299.797872007829,302.184842755451,303.385953495639,295.231895050132,296.080390363324,295.808650034262,294.52943705664,826380
289.926950769019,291.886900999544,291.747333687679,291.628100686152,300.607547274012,300.387104864212,300.810890377391,300.746190299043,299.844086349506,299.781696988242,302.109513378517,303.309699831871,295.143625657529,295.966240939381,295.735631374412,294.426841218117,826404
289.931110059769,291.751030835013,291.914167461134,291.623479251985,300.588137250507,300.538225761496,300.762827462047,300.73371242679,299.853791361258,299.784469848743,302.000447532159,303.241302606189,295.039181245339,295.799869309344,295.670007009231,294.330253244012,826428
289.898760020595,291.60268279823,292.00197471032,291.635032837404,300.580280812422,300.676868786527,300.764676035714,300.718923837454,299.846859210007,299.812660597166,301.849788778292,303.212187570933,294.921334674062,295.596988349381,295.617322659719,294.265091022247,826452
289.806793480658,291.501935533374,292.028316885076,291.629949259819,300.58490224659,300.742955295126,300.824292536477,300.694430236365,299.821441322084,299.849632070507,301.67694714042,303.240378319356,294.827981703874,295.390410242085,295.613163368968,294.221649541071,826476
289.691719769882,291.476055502035,292.041256900746,291.604531371897,300.611706564763,300.73093956629,300.919956223749,300.656534476189,299.782621275076,299.881982109681,301.527674816803,303.306926971371,294.77853235828,295.212022883211,295.656604850145,294.186988784813,826500
289.612693245614,291.492230521622,292.025544024575,291.6156228139,300.664390914275,300.68796022853,301.036416364775,300.634813735601,299.737331220232,299.923112873774,301.438943280783,303.385029208805,294.74849303619,295.076614862097,295.695424897153,294.17312448231,826524
289.624246831034,291.523656273962,291.962692519895,291.720529369507,300.749887446377,300.65930733669,301.150565788718,300.650526611771,299.696200456139,299.981342944287,301.446337575451,303.449267143736,294.714756566765,294.992966903662,295.670931296065,294.193458792648,826548
289.78507274007,291.537982719882,291.836065223699,291.974708248731,300.870969021571,300.692581662698,301.246229475989,300.730477422873,299.663850416965,300.069150193474,301.585904887316,303.470525740908,294.653291492335,294.976791884075,295.5313639842,294.260931731496,826572
290.058661642798,291.536134146215,291.677550031747,292.338877261146,300.995285600683,300.800723222222,301.291057387416,300.851558998067,299.651372544713,300.145403857241,301.810506587866,303.437713558317,294.561324952398,295.006831206165,295.297057271897,294.308532503424,826596
290.342879844112,291.546763444801,291.557392743386,292.698424839394,301.084017136703,300.934744813086,301.283200949331,300.972640573261,299.652296831546,300.180526756915,302.042040439669,303.373013479969,294.463812691459,295.062288416177,295.047961970257,294.292819627254,826620
290.609536595589,291.582810631309,291.50101124654,293.009909502297,301.146406497967,301.049818523862,301.242070185238,301.084941423536,299.658304695964,300.194391059419,302.270339287554,303.295835529368,294.383861880357,295.144549944362,294.816428118455,294.265553165664,826644
290.831827579056,291.657215721409,291.541217723799,293.230351912097,301.187537262059,301.097881439206,301.193545126477,301.177832250307,299.658304695964,300.211028222422,302.488470980269,303.227438303686,294.342731116265,295.256850794638,294.627873604413,294.275258177416,826668
290.980637759256,291.782456587354,291.705278636753,293.319545591534,301.211106576315,301.035492077942,301.154725079469,301.243456615489,299.64166753296,300.251234699681,302.685806219231,303.189542543511,294.362603283186,295.402425970921,294.510951319969,294.373232581772,826692
290.976016325089,291.888749573211,291.994580415652,293.255307656603,301.214341580232,300.912561929081,301.126996474462,301.254085914074,299.609779637203,300.309926913611,302.791174918254,303.197398981596,294.434697656202,295.524431832948,294.522504905389,294.500322021384,826716
290.814728272636,291.940509635889,292.346733699231,293.075533867479,301.190772265977,300.794253214387,301.105737877291,301.206485142147,299.569573159944,300.354754825038,302.760211309331,303.239454032522,294.518807758055,295.570646174625,294.650518631834,294.570567820733,826740
290.584580851084,292.003823283987,292.698886982811,292.83059785659,301.148255071634,300.656072332773,301.103427160207,301.127458617879,299.523358818267,300.375551278793,302.636356873636,303.299532676702,294.592750704738,295.54846329062,294.82289812629,294.599220712573,826764
290.371994879369,292.139231305101,292.984029470958,292.567176109031,301.086789997203,300.470290679231,301.134390769131,301.041962085776,299.472523042422,300.363997693373,302.463515235764,303.360997751133,294.633419325414,295.470361053186,294.966624728906,294.605228576991,826788
290.262929033011,292.413282351246,293.137923228743,292.333331540145,301.017006341271,300.213338939506,301.212955149982,300.977724150845,299.414292971909,300.308078339944,302.28235501639,303.40859852306,294.618630736077,295.346968760908,295.007293349581,294.606615007241,826812
290.304059797104,292.770057068993,293.082466018731,292.23951642654,300.964321991759,299.984115804788,301.320634566089,300.965246278592,299.368540773649,300.210566079006,302.167281305614,303.431243550482,294.538679924976,295.182907847954,294.930115398981,294.578424258818,826836
290.445013539219,293.090784600232,292.857402174763,292.314383660057,300.951844119506,299.874587815013,301.424616834863,300.99990703485,299.343585029143,300.099189515564,302.133544836189,303.431243550482,294.408817624863,294.996664050996,294.783153792448,294.498935591133,826860
290.634492340095,293.350047057041,292.582426841784,292.489536015013,300.962473418092,299.850094213924,301.518894091884,301.053977814612,299.323712862222,299.994745103373,302.129385545438,303.410447096727,294.246605285576,294.810882397454,294.586280696903,294.384324023774,826884
